crossing time (s)	slope (V/s)	crossing number
7743.473632	-8.482399	2093
7745.801513	-108.148069	2094
7746.840221	-105.390384	2095
7747.853379	-106.314260	2096
7748.858572	-99.116392	2097
7749.902111	-90.272348	2098
7750.901571	-89.760807	2099
7751.944881	-81.793007	2100
7752.932776	-79.048026	2101
7753.981042	-73.397237	2102
7754.969953	-68.199377	2103
7755.971896	-63.398116	2104
7756.997603	-58.557476	2105
7757.996577	-53.443280	2106
7759.011354	-49.259036	2107
7760.004581	-43.490066	2108
7761.029289	-47.041675	2109
7762.066496	-45.188852	2110
7763.042817	-38.318792	2111
7764.110989	-34.250849	2112
7765.104022	-37.494684	2113
7766.111933	-28.812097	2114
7767.134160	-28.845686	2115
7768.160346	-28.151601	2116
7769.145337	-25.253249	2117
7770.192175	-23.379777	2118
7771.176929	-21.559462	2119
7772.215432	-25.494784	2120
7773.208163	-15.672718	2121
7774.204647	-17.117082	2122
7775.268380	-15.927270	2123
7776.264939	-15.139823	2124
7777.274268	-14.861890	2125
7778.327524	-13.320790	2126
7779.299104	-11.774071	2127
7780.314786	-12.321491	2128
7781.339424	-10.449340	2129
7782.305630	-10.679823	2130
7783.368256	-8.797441	2131
7784.375338	-7.945150	2132
7785.357233	-8.183001	2133
7786.421487	-7.598332	2134
7787.400243	-7.772563	2135
7788.439588	-6.398613	2136
7789.458294	-6.196191	2137
7790.414969	-6.361367	2138
7791.526695	-4.248150	2139
7792.459675	-5.443970	2140
7793.514634	-4.007575	2141
7794.530495	-2.550831	2142
