time (s)	magX	magY	magZ
5577.340747	153.381638	-74.140274	32.644657
5577.344081	154.082993	-74.900055	32.819988
5577.347412	153.323196	-73.964935	32.819988
5577.350787	153.381638	-74.140274	31.884861
5577.354082	153.381638	-74.607834	32.352428
5577.357425	153.089417	-73.906479	32.001751
5577.360750	153.615417	-73.731155	32.410870
5577.364078	153.089417	-74.140274	32.235531
5577.367415	153.732315	-73.497375	32.469318
5577.370747	154.199890	-73.263596	32.936878
5577.374078	154.141434	-73.555817	32.410870
5577.377410	154.725876	-73.731155	32.703098
5577.380750	154.608994	-74.081818	32.644657
5577.384076	154.959671	-73.322037	33.053768
5577.387413	155.602570	-73.146698	33.462887
5577.390746	156.362350	-72.737579	33.404438
5577.394099	156.303909	-72.386902	34.398014
5577.397413	157.063690	-72.971359	34.631794
5577.400766	156.946808	-72.854462	34.982471
5577.404081	157.881943	-72.270020	34.924023
5577.407411	158.115723	-72.620682	35.566921
5577.410740	158.466385	-72.562241	36.209820
5577.414074	158.817062	-72.445358	36.735828
5577.417407	159.518402	-72.620682	35.976032
5577.420741	160.161301	-72.328461	36.735828
5577.424071	160.102859	-72.679138	38.021626
5577.427408	160.570419	-72.796021	37.729397
5577.430743	161.622437	-73.497375	38.489185
5577.434075	162.031555	-73.497375	38.372295
5577.437443	162.323776	-73.322037	38.956753
5577.440740	163.258911	-73.614258	39.482761
5577.444076	164.018692	-73.614258	39.774982
5577.447407	163.901794	-74.023376	40.125660
5577.450743	165.129150	-74.257156	39.774982
5577.454072	165.772049	-74.081818	41.294567
5577.457404	166.064285	-74.900055	41.294567
5577.460739	167.350082	-74.841614	42.405025
5577.464068	168.226761	-75.952072	42.697254
5577.467399	169.395660	-75.893631	42.989483
5577.470793	169.220337	-75.776733	43.573933
5577.475374	171.382812	-77.062546	44.567501
5577.478758	172.551727	-76.945648	45.210407
5577.482125	173.136169	-77.588547	45.853298
5577.485462	174.188187	-77.939209	47.314434
5577.488783	174.831085	-77.822327	47.723560
5577.492104	176.058441	-78.348343	48.191120
5577.495420	177.227341	-78.932785	48.950909
5577.498733	177.987137	-79.225006	50.528934
5577.502100	179.214478	-79.751022	50.938046
5577.505014	181.026291	-80.335480	51.405613
5577.508777	182.136749	-80.627701	52.574520
5577.511673	183.831680	-81.504379	54.444767
5577.514976	185.292816	-81.095261	55.672123
5577.518690	186.520157	-81.855057	56.256573
5577.522037	188.331970	-82.147278	57.893047
5577.524982	189.909988	-83.082413	59.938633
5577.528266	191.663345	-83.666855	60.990650
5577.531684	194.059601	-84.309753	61.808887
5577.534996	195.696075	-85.011108	63.679134
5577.538300	197.917007	-84.777328	66.192291
5577.541581	200.196365	-86.530685	67.828751
5577.544913	202.066620	-86.939804	69.991241
5577.548294	204.521332	-87.465820	71.978378
5577.551604	207.034470	-88.517822	73.614838
5577.554993	209.080063	-88.810059	76.478668
5577.558354	210.950302	-89.102280	78.933380
5577.561656	213.054352	-90.680298	81.504974
5577.564911	216.210388	-91.849213	83.141434
5577.568262	218.372879	-92.550552	86.940384
5577.571578	221.236694	-93.076569	89.278198
5577.574937	222.873169	-94.245468	91.908234
5577.578279	226.905899	-94.713043	95.239624
5577.581649	228.600800	-95.940384	97.051437
5577.585006	231.172394	-96.583282	99.447678
5577.588245	233.510208	-97.167740	103.305084
5577.591601	235.672699	-97.693741	105.350662
5577.594910	238.478073	-99.856232	109.324951
5577.598278	241.166580	-99.914673	111.954987
5577.601595	244.907074	-100.966690	115.461716
5577.604990	247.127991	-102.486267	118.091751
5577.608328	249.348907	-103.070709	121.890701
5577.611672	253.323196	-105.350098	125.631210
5577.614907	256.187012	-106.226776	130.131500
5577.618239	258.817078	-107.161896	133.696671
5577.621579	262.499146	-108.564590	137.729401
5577.624931	265.421387	-108.973694	141.703674
5577.628258	268.635895	-110.084152	147.665100
5577.631698	270.915253	-111.545288	150.762711
5577.634984	273.603729	-112.421982	155.379898
5577.637858	277.227356	-112.831100	159.354172
5577.641153	280.734070	-114.233795	166.250717
5577.644473	284.299255	-115.811813	171.919937
5577.647814	288.039764	-117.623611	177.063126
5577.651151	291.488037	-117.272949	182.849213
5577.654512	294.819427	-117.798950	188.518402
5577.657812	298.735260	-119.961426	195.531860
5577.661142	303.995331	-121.422562	201.727051
