crossing time (s)	slope (V/s)	crossing number
5567.991483	1.320360	2175
5577.905659	92.978675	2176
5582.955202	63.217217	2177
5583.987998	57.608466	2178
5585.052952	49.788508	2179
5586.031430	47.085829	2180
5587.063080	44.422186	2181
5588.066705	42.500876	2182
5589.054748	37.824007	2183
5590.096625	32.243101	2184
5591.130200	29.962631	2185
5592.152768	26.146786	2186
5593.123879	25.163285	2187
5594.150839	23.565686	2188
5595.210821	19.653954	2189
5596.206099	17.424010	2190
5597.209613	17.094881	2191
5598.242692	13.965735	2192
5599.265801	13.677662	2193
5600.268489	12.777567	2194
5601.256660	10.519928	2195
5602.329024	8.737405	2196
5603.319663	8.953215	2197
5604.344950	8.270468	2198
5605.372832	6.646979	2199
5606.354851	8.665632	2200
5607.393540	4.449634	2201
5608.398534	3.912645	2202
5609.400867	5.229266	2203
5610.444661	3.771460	2204
5611.451770	3.991053	2205
5612.483187	2.319078	2206
5613.500045	1.916438	2207
5614.535173	2.410426	2208
5615.519859	1.924029	2209
5616.576463	2.880951	2210
5617.578688	0.575789	2211
5618.561017	2.634857	2212
5619.588956	0.612327	2213
5620.611841	-0.791958	2214
5621.594786	0.857624	2215
5622.685423	1.490344	2216
