time (s)	det(V)
5577.340921	-0.025872	
5577.342508	-0.040950	
5577.344173	-0.018403	
5577.345735	0.003499	
5577.347429	-0.022258	
5577.348972	-0.020945	
5577.350684	0.008168	
5577.352184	-0.007623	
5577.353902	-0.000852	
5577.355383	-0.005517	
5577.357159	-0.029102	
5577.358644	0.005569	
5577.360403	-0.003003	
5577.361891	0.023060	
5577.363674	-0.038235	
5577.365156	0.005855	
5577.366930	-0.017154	
5577.368421	0.040285	
5577.370168	-0.038158	
5577.371681	0.032410	
5577.373410	-0.033816	
5577.374953	0.009952	
5577.376695	-0.044011	
5577.378232	0.068383	
5577.379955	-0.042215	
5577.381498	-0.000840	
5577.383210	-0.033453	
5577.384759	0.070159	
5577.386435	-0.062751	
5577.388012	0.019141	
5577.389695	-0.055029	
5577.391268	0.001682	
5577.392914	-0.065921	
5577.394507	0.008433	
5577.396129	-0.061712	
5577.397741	-0.017501	
5577.399347	-0.037610	
5577.401013	0.016933	
5577.402607	-0.048724	
5577.404292	-0.017549	
5577.405882	-0.059979	
5577.407539	-0.033163	
5577.409117	-0.056535	
5577.410824	-0.029848	
5577.412377	-0.035129	
5577.414092	-0.032901	
5577.415628	-0.022637	
5577.417343	-0.015028	
5577.418877	-0.026722	
5577.420591	-0.029578	
5577.422083	-0.032116	
5577.423863	-0.039479	
5577.425360	-0.030045	
5577.427154	-0.009887	
5577.428632	0.002427	
5577.430418	-0.026383	
5577.431893	-0.010097	
5577.433652	-0.022101	
5577.435137	0.019757	
5577.436905	-0.035556	
5577.438414	0.028648	
5577.440164	-0.029223	
5577.441675	0.029429	
5577.443409	-0.022536	
5577.444931	0.047569	
5577.446650	-0.023088	
5577.448187	0.025236	
5577.449901	-0.028281	
5577.451459	0.007910	
5577.453154	-0.044386	
5577.454708	0.017940	
5577.456400	-0.044055	
5577.457978	-0.004227	
5577.459633	-0.047266	
5577.461235	-0.002773	
5577.462888	-0.044225	
5577.464501	0.015189	
5577.466141	-0.041606	
5577.467752	0.062437	
5577.469390	-0.033155	
5577.471035	0.021070	
5577.472657	-0.023660	
5577.474330	0.037917	
5577.475810	0.001702	
5577.477396	0.020353	
5577.478894	0.006448	
5577.480457	-0.003728	
5577.481975	0.010299	
5577.483475	0.022339	
5577.485064	0.015902	
5577.486554	0.011108	
5577.488155	0.035347	
5577.489648	0.051714	
5577.491212	0.015922	
5577.492727	-0.019559	
5577.494300	0.000514	
5577.495795	0.008760	
5577.497336	-0.016518	
5577.498862	-0.001134	
5577.500409	0.001142	
5577.501941	0.000047	
5577.503431	0.034187	
5577.505004	-0.006910	
5577.506574	-0.036805	
5577.508165	0.008168	
5577.509656	-0.030424	
5577.511239	-0.000517	
5577.512743	-0.000530	
5577.514381	-0.030992	
5577.515877	-0.025441	
5577.517523	-0.026134	
5577.519005	-0.037884	
5577.520574	-0.034710	
5577.522072	-0.028869	
5577.523614	0.008756	
5577.525125	-0.000993	
5577.526698	-0.074304	
5577.528234	-0.013158	
5577.529780	-0.039645	
5577.531396	-0.023535	
5577.532887	-0.015277	
5577.534524	-0.052612	
5577.536038	-0.032095	
5577.537690	-0.108352	
5577.539178	-0.041300	
5577.540824	-0.093455	
5577.542300	-0.047190	
5577.543940	-0.094514	
5577.545419	-0.041163	
5577.547044	-0.104327	
5577.548524	-0.062368	
5577.550121	-0.112847	
5577.551632	-0.064616	
5577.553186	-0.139072	
5577.554776	-0.108629	
5577.556269	-0.108726	
5577.557941	-0.105242	
5577.559432	-0.146053	
5577.561059	-0.100754	
5577.562588	-0.080065	
5577.564215	-0.113028	
5577.565698	-0.127305	
5577.567322	-0.158275	
5577.568801	-0.115288	
5577.570453	-0.182187	
5577.571933	-0.136626	
5577.573567	-0.171524	
5577.575079	-0.151161	
5577.576641	-0.165848	
5577.578198	-0.157747	
5577.579710	-0.198735	
5577.581346	-0.182428	
5577.582837	-0.181474	
5577.584477	-0.170557	
5577.585991	-0.184777	
5577.587636	-0.209442	
5577.589111	-0.178283	
5577.590752	-0.249311	
5577.592228	-0.221660	
5577.593867	-0.259494	
5577.595364	-0.190892	
5577.596988	-0.255413	
5577.598505	-0.179198	
5577.600080	-0.262032	
5577.601619	-0.204596	
5577.603155	-0.276320	
5577.604761	-0.262294	
5577.606260	-0.272973	
5577.607916	-0.272075	
5577.609413	-0.279910	
5577.611068	-0.300978	
5577.612564	-0.317204	
5577.614200	-0.346365	
5577.615690	-0.331408	
5577.617339	-0.344419	
5577.618838	-0.359505	
5577.620485	-0.403821	
5577.621968	-0.379059	
5577.623600	-0.432079	
5577.625095	-0.404896	
5577.626692	-0.481833	
5577.628217	-0.460447	
5577.629759	-0.503707	
5577.631372	-0.490877	
5577.632863	-0.534689	
5577.634489	-0.521895	
5577.636017	-0.547088	
5577.637673	-0.607291	
5577.639144	-0.639514	
5577.640867	-0.661440	
5577.642340	-0.693840	
5577.644065	-0.687664	
5577.645541	-0.705377	
5577.647237	-0.778624	
5577.648718	-0.771917	
5577.650431	-0.834839	
5577.651930	-0.846807	
5577.653629	-0.951987	
5577.655128	-0.907732	
5577.656808	-0.996818	
5577.658310	-1.020037	
5577.659957	-1.089860	
5577.661491	-1.050229	
5577.663114	-1.148263	
5577.664688	-1.135428	
5577.666270	-1.227995	
5577.667862	-1.217614	
5577.669400	-1.323047	
5577.671063	-1.339499	
5577.672555	-1.416077	
5577.674255	-1.480140	
5577.675736	-1.506404	
5577.677451	-1.553145	
5577.678925	-1.584795	
5577.680627	-1.664468	
5577.682111	-1.668524	
5577.683806	-1.732006	
5577.685310	-1.734762	
5577.687029	-1.735169	
5577.688506	-1.735447	
5577.690177	-1.735314	
5577.691667	-1.735531	
5577.693322	-1.734959	
5577.694856	-1.735370	
5577.696502	-1.735024	
5577.698076	-1.735253	
5577.699643	-1.735217	
5577.701247	-1.735547	
5577.702804	-1.735253	
5577.704441	-1.735422	
5577.705958	-1.735354	
5577.707634	-1.735314	
5577.709108	-1.735128	
5577.710823	-1.735289	
5577.712308	-1.735479	
5577.714024	-1.735487	
5577.715512	-1.735193	
5577.717236	-1.735221	
5577.718724	-1.735418	
5577.720414	-1.735144	
5577.721899	-1.735241	
5577.723600	-1.735197	
5577.725087	-1.735491	
5577.726757	-1.735241	
5577.728271	-1.735443	
5577.729919	-1.735128	
5577.731464	-1.735604	
5577.733072	-1.735213	
5577.734667	-1.735322	
5577.736240	-1.735056	
5577.737844	-1.735374	
5577.739399	-1.735233	
5577.741054	-1.735350	
5577.742551	-1.735165	
5577.744248	-1.735314	
5577.745735	-1.735189	
5577.747480	-1.735277	
5577.748956	-1.735277	
5577.750677	-1.735289	
5577.752160	-1.735499	
5577.753869	-1.735265	
5577.755347	-1.735378	
5577.757057	-1.735382	
5577.758537	-1.735559	
5577.760251	-1.735334	
5577.761754	-1.735426	
5577.763513	-1.735116	
5577.765018	-1.735418	
5577.766768	-1.735281	
5577.768283	-1.735422	
5577.770008	-1.735173	
5577.771531	-1.735334	
5577.773231	-1.735161	
5577.774777	-1.735390	
5577.776493	-1.735261	
5577.778060	-1.735515	
5577.779747	-1.734991	
5577.781313	-1.735676	
5577.782978	-1.735277	
5577.784546	-1.735676	
5577.786198	-1.735257	
5577.787798	-1.735684	
5577.789419	-1.735165	
5577.791045	-1.735616	
5577.792658	-1.735144	
5577.794322	-1.735563	
5577.795931	-1.734927	
5577.797589	-1.735660	
5577.799181	-1.735273	
5577.800870	-1.735451	
5577.802438	-1.735169	
5577.804133	-1.735447	
5577.805702	-1.735261	
5577.807404	-1.735551	
5577.808964	-1.735443	
5577.810657	-1.735326	
5577.812191	-1.735294	
5577.813923	-1.735495	
5577.815429	-1.735410	
5577.817204	-1.735652	
5577.818683	-1.735366	
5577.820479	-1.735193	
5577.821957	-1.735378	
5577.823715	-1.735269	
5577.825196	-1.735511	
5577.826978	-1.735209	
5577.828460	-1.735398	
5577.830233	-1.735334	
5577.831729	-1.735378	
5577.833470	-1.735297	
5577.834975	-1.735124	
5577.836713	-1.735177	
5577.838242	-1.735382	
5577.839962	-1.735241	
5577.841499	-1.735511	
5577.843203	-1.735217	
5577.844739	-1.735225	
5577.846432	-1.735165	
5577.848000	-1.735294	
5577.849680	-1.735016	
5577.851255	-1.735438	
5577.852928	-1.735108	
5577.854520	-1.735479	
5577.856154	-1.734891	
5577.857756	-1.735467	
5577.859396	-1.735124	
5577.861013	-1.735451	
5577.862632	-1.735044	
5577.864294	-1.735382	
5577.865856	-1.735120	
5577.867533	-1.735587	
5577.869104	-1.735092	
5577.870794	-1.735249	
5577.872357	-1.735019	
5577.874058	-1.735394	
5577.875606	-1.735032	
5577.877324	-1.702712	
5577.878872	-1.526977	
5577.880592	-1.387746	
5577.882092	-1.249651	
5577.883863	-1.111758	
5577.885341	-0.985901	
5577.887116	-0.845732	
5577.888602	-0.690420	
5577.890382	-0.600487	
5577.891875	-0.418041	
5577.893666	-0.282822	
5577.895148	-0.080967	
5577.896939	0.021783	
5577.898423	0.245681	
5577.900186	0.363792	
5577.901693	0.569780	
5577.903436	0.662113	
5577.904963	0.856552	
5577.906690	0.985345	
5577.908213	1.165335	
5577.909931	1.263199	
5577.911469	1.489461	
5577.913174	1.518107	
5577.914731	1.521752	
5577.916415	1.522067	
5577.917987	1.521704	
5577.919656	1.522151	
5577.921232	1.521805	
5577.922895	1.521958	
5577.924485	1.521841	
5577.926146	1.521986	
5577.927746	1.521789	
5577.929364	1.522103	
5577.931002	1.521720	
5577.932596	1.522059	
5577.934261	1.521918	
5577.935865	1.521962	
5577.937506	1.521749	
5577.939077	1.521922	
5577.940764	1.521918	
5577.942333	1.522030	
5577.944058	1.521793	
5577.945602	1.521958	
5577.947311	1.521966	
5577.948855	1.522103	
5577.950563	1.521841	
5577.952064	1.521930	
5577.953817	1.522127	
5577.955300	1.521885	
5577.957078	1.521934	
5577.958557	1.522067	
5577.960324	1.521777	
5577.961806	1.521930	
5577.963565	1.521978	
5577.965058	1.521696	
5577.966799	1.522095	
5577.968307	1.521765	
5577.970048	1.522083	
5577.971564	1.521926	
5577.973303	1.522119	
5577.974837	1.521962	
5577.976534	1.522022	
5577.978091	1.521869	
5577.979789	1.522284	
