time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5567.993189	334.394897	-0.298088	-0.100000	127
5582.980037	41.070457	0.025081	0.014083	129
5585.014647	332.486481	-0.882761	-0.058578	131
5587.048774	332.517059	-0.798595	-0.054727	133
5589.081689	332.453186	-0.722746	-0.050439	135
5591.115861	332.452881	-0.653267	-0.045591	137
5593.149174	332.425659	-0.588492	-0.041345	139
5595.185435	332.426849	-0.529821	-0.037507	141
5597.217503	332.337860	-0.476572	-0.033459	143
5599.252332	332.325989	-0.429705	-0.030217	145
5601.281699	332.265442	-0.385344	-0.027125	147
5603.319956	332.230560	-0.346067	-0.024509	149
5605.354557	332.074921	-0.310745	-0.021695	151
5607.385554	331.858063	-0.279050	-0.019159	153
5609.413472	331.785034	-0.250516	-0.017124	155
5611.451361	331.866669	-0.224476	-0.015330	157
5613.490033	332.052612	-0.200882	-0.013524	159
5615.520600	332.132416	-0.180461	-0.012371	161
5617.563299	331.717194	-0.163445	-0.010877	163
5619.589382	331.794312	-0.146036	-0.009272	165
5621.609850	332.493469	-0.130801	-0.008048	167
