time (s)	det(V)
8894.832353	0.093993	
8894.833843	0.110219	
8894.835399	0.137773	
8894.836913	0.118647	
8894.838405	0.122353	
8894.839989	0.138019	
8894.841536	0.130482	
8894.843118	0.103387	
8894.844608	0.117309	
8894.846270	0.083177	
8894.847760	0.121032	
8894.849398	0.108487	
8894.850925	0.126736	
8894.852555	0.136017	
8894.854040	0.100568	
8894.855679	0.164864	
8894.857176	0.155651	
8894.858790	0.183056	
8894.860290	0.116077	
8894.861917	0.181106	
8894.863403	0.138800	
8894.864996	0.154591	
8894.866523	0.161142	
8894.868159	0.236294	
8894.869719	0.202130	
8894.871327	0.228443	
8894.872925	0.253406	
8894.874473	0.243323	
8894.876097	0.227492	
8894.877613	0.262345	
8894.879288	0.287260	
8894.880759	0.273467	
8894.882502	0.268911	
8894.883974	0.299716	
8894.885678	0.340233	
8894.887157	0.363996	
8894.888871	0.363065	
8894.890367	0.393281	
8894.892069	0.395340	
8894.893568	0.388049	
8894.895278	0.433291	
8894.896760	0.470073	
8894.898530	0.495351	
8894.900020	0.469449	
8894.901746	0.574363	
8894.903267	0.551127	
8894.904990	0.604583	
8894.906521	0.653515	
8894.908216	0.719011	
8894.909775	0.677343	
8894.911468	0.752273	
8894.913029	0.762686	
8894.914720	0.824956	
8894.916295	0.806136	
8894.917963	0.919726	
8894.919546	0.983185	
8894.921187	1.038240	
8894.922790	1.043384	
8894.924427	1.141635	
8894.926042	1.149514	
8894.927650	1.191856	
8894.929282	1.200194	
8894.930879	1.326023	
8894.932557	1.377827	
8894.934112	1.410167	
8894.935812	1.474567	
8894.937375	1.550481	
8894.939085	1.566377	
8894.940648	1.644139	
8894.942316	1.662936	
8894.943868	1.668277	
8894.945586	1.669695	
8894.947094	1.670589	
8894.948859	1.670432	
8894.950343	1.670791	
8894.952118	1.670489	
8894.953601	1.670585	
8894.955360	1.670029	
8894.956846	1.670625	
8894.958622	1.670432	
8894.960105	1.670412	
8894.961864	1.670634	
8894.963358	1.670533	
8894.965100	1.670702	
8894.966609	1.670537	
8894.968343	1.670743	
8894.969871	1.670412	
8894.971588	1.670606	
8894.973136	1.670573	
8894.974851	1.670787	
8894.976404	1.670412	
8894.978093	1.670694	
8894.979661	1.670452	
8894.981346	1.670758	
8894.982918	1.670452	
8894.984578	1.670614	
8894.986175	1.670557	
8894.987811	1.670944	
8894.989417	1.670396	
8894.991035	1.670698	
8894.992659	1.670545	
8894.994277	1.670783	
8894.995953	1.670573	
8894.997532	1.670537	
8894.999211	1.670477	
8895.000784	1.670650	
8895.002477	1.670368	
8895.004035	1.670662	
8895.005729	1.670642	
8895.007291	1.670654	
8895.008986	1.670521	
8895.010540	1.670613	
8895.012254	1.670561	
8895.013767	1.670766	
8895.015519	1.670545	
8895.017003	1.670694	
8895.018775	1.670573	
8895.020260	1.670638	
8895.022037	1.670658	
8895.023520	1.670662	
8895.025310	1.670678	
8895.026791	1.670565	
8895.028574	1.670654	
8895.030064	1.670605	
8895.031791	1.670682	
8895.033295	1.670569	
8895.035034	1.670670	
8895.036559	1.670521	
8895.038288	1.670626	
8895.039814	1.670456	
8895.041331	1.670529	
8895.042923	1.670452	
8895.044415	1.670626	
8895.046053	1.670585	
8895.047576	1.670452	
8895.049204	1.670521	
8895.050697	1.670493	
8895.052364	1.670726	
8895.053844	1.670505	
