time (s)	magX	magY	magZ
7033.085234	164.373474	101.126244	-22.275864
7033.088567	165.367035	101.710693	-22.275864
7033.091901	166.126831	102.236710	-22.684980
7033.095235	166.594391	102.821159	-23.327879
7033.098562	167.295731	103.873177	-24.263004
7033.101897	167.821747	104.282295	-24.146114
7033.105246	169.107544	105.158974	-24.496786
7033.108563	170.276459	105.743423	-25.373466
7033.111897	171.737579	107.204559	-26.834600
7033.115231	172.614258	107.847458	-27.419054
7033.118565	173.724731	109.074814	-28.003508
7033.121896	175.068970	109.600815	-29.523087
7033.125243	176.062531	110.769722	-30.107540
7033.128582	176.997650	111.646408	-31.334892
7033.131894	177.640564	112.990654	-33.146698
7033.135221	179.160141	113.516655	-33.322037
7033.139864	181.088837	115.328468	-35.601402
7033.143233	183.017548	116.322037	-37.237873
7033.146116	183.777313	117.432503	-37.939217
7033.149450	184.946228	117.724724	-38.991234
7033.152826	186.582703	119.185860	-39.634132
7033.156165	187.517822	120.120987	-40.452370
7033.159407	189.037415	120.646988	-42.439510
7033.162740	189.972534	121.348335	-42.381065
7033.166096	191.550537	122.341911	-44.309761
7033.169428	193.537689	123.101692	-44.660435
7033.172774	194.706604	123.569260	-45.011105
7033.176194	195.992401	124.036819	-45.537113
7033.179002	197.921082	124.855057	-46.998249
7033.182353	199.382233	125.907066	-47.874928
7033.185688	200.668030	126.783760	-48.342491
7033.188978	201.953827	127.368202	-49.628288
7033.192318	204.408539	128.595551	-51.147869
7033.195650	205.635895	129.530685	-52.433666
7033.198986	207.973694	130.582687	-52.433666
7033.202309	210.077728	131.225601	-55.239044
7033.205648	211.831085	132.452957	-56.349503
7033.208554	214.344238	133.621857	-57.869083
7033.211883	216.331390	134.673874	-59.914673
7033.215218	218.610748	136.719452	-61.200470
7033.218554	220.539459	137.713028	-63.304501
7033.221889	223.812378	139.583282	-66.285217
7033.225264	225.916412	141.278198	-67.921684
7033.228583	228.780243	143.557556	-70.434830
7033.231879	231.527161	146.070724	-73.590881
7033.235222	234.507904	147.824081	-76.513153
7033.238550	237.488617	149.928101	-79.435417
7033.241884	240.644653	152.090576	-82.766800
7033.245215	243.917603	154.077728	-86.448860
7033.248548	246.547638	156.240204	-90.189362
7033.251883	249.411438	158.928696	-93.403854
7033.255213	252.509064	161.149612	-97.378143
7033.258546	256.132660	163.662766	-101.878433
7033.261878	258.938049	166.409698	-106.203400
7033.265211	262.503204	168.864410	-109.885452
7033.268552	265.659271	172.137344	-114.093521
7033.271882	269.165985	174.241379	-119.704269
7033.275213	272.848053	176.579193	-123.094101
7033.278543	276.354767	178.624771	-128.412628
7033.281879	279.744598	182.131485	-132.971359
7033.285210	282.900665	184.001740	-137.179428
7033.288591	286.816498	186.164215	-141.738174
7033.291887	290.498535	188.618927	-147.582703
7033.295208	293.479248	190.898300	-151.849213
7033.298540	296.985962	193.411438	-156.817078
7033.301900	299.499115	195.983047	-161.317368
7033.305211	303.882507	197.677963	-166.343658
7033.308544	307.155487	199.781982	-171.603745
7033.311880	311.129730	201.710693	-176.396255
7033.315210	315.220917	203.990067	-182.649918
7033.318540	318.143188	205.743423	-187.442444
7033.321875	321.708344	208.256561	-193.345413
7033.325211	326.851532	210.009933	-199.423737
7033.328544	329.949158	211.938629	-206.086502
7033.331906	334.040314	214.860886	-211.697250
7033.335210	337.897705	217.198700	-219.236710
7033.338539	342.398010	219.536514	-226.659271
7033.341868	346.898285	222.458801	-233.906494
7033.345210	351.515472	224.212158	-241.971954
7033.348537	354.846863	227.075974	-250.914078
7033.351872	359.347168	229.238449	-259.213318
7033.356503	367.529510	235.316757	-278.617187
7033.359843	371.971344	238.122147	-288.552887
7033.362729	375.594971	241.278198	-299.540619
7033.366078	379.919922	244.668015	-310.879028
7033.369407	383.192841	247.882523	-323.444794
7033.372803	387.400909	250.804794	-335.426086
7033.376159	391.258301	254.603729	-348.400940
7033.379390	394.706573	257.759766	-361.609589
7033.382717	397.745758	261.383423	-376.104034
7033.386042	400.843353	264.364105	-389.488007
7033.388987	403.882507	267.403290	-404.508484
7033.392296	407.213898	270.500854	-420.054932
7033.395622	409.025726	273.832275	-435.835175
7033.398985	411.421967	276.111633	-451.381653
7033.402309	413.350647	278.566315	-466.752777
7033.405653	414.928680	280.904144	-483.175903
7033.408961	416.272919	282.774384	-498.722382
7033.412294	417.324951	284.761536	-515.320862
7033.415619	417.675629	284.936859	-532.796021
7033.418563	417.850952	287.157806	-547.874939
7033.421865	417.734070	287.391571	-565.642273
7033.425196	418.260071	288.034485	-582.591492
7033.428533	418.026276	288.385132	-598.722351
7033.431863	417.149628	288.385132	-615.905334
7033.435194	417.383392	288.560486	-633.614258
7033.438524	415.630035	287.508484	-650.563416
7033.441866	414.052002	286.865570	-668.330811
7033.445200	413.000000	285.404419	-686.507324
7033.448529	410.486847	283.475739	-703.748657
7033.451864	407.389252	281.897736	-721.282288
7033.455213	404.408539	279.092346	-740.043213
7033.458532	400.668030	276.696075	-757.343018
7033.461864	396.050842	273.832275	-774.701355
7033.465233	391.609009	270.150208	-793.228516
7033.468528	386.758026	266.468140	-810.352966
7033.471858	380.855042	262.786102	-829.055481
7033.475197	373.549377	259.220917	-847.699524
7033.478529	365.016357	254.486832	-866.109802
7033.481852	356.775574	249.752777	-884.111023
7033.485198	346.956726	244.668015	-902.871948
7033.488526	336.319702	239.758621	-921.983582
7033.491858	325.331940	233.329620	-939.926331
7033.495194	313.526001	227.251297	-958.979492
7033.498528	300.025146	220.880768	-977.448242
7033.501857	286.816498	214.042664	-995.741638
