time (s)	magX	magY	magZ
4540.441122	124.100525	-61.632961	11.954998
4540.444449	123.866745	-61.399181	12.481007
4540.447785	124.918762	-62.217419	11.721214
4540.451115	125.444771	-63.152546	13.474575
4540.454452	125.035652	-62.977207	13.416130
4540.457780	125.620102	-63.210987	13.299240
4540.461115	126.555229	-63.795437	13.007011
4540.464484	126.905899	-64.263000	14.117474
4540.467780	127.198128	-64.964340	14.117474
4540.471124	127.665695	-65.548798	14.643482
4540.474450	128.308578	-65.490356	14.526592
4540.477778	129.068375	-66.133255	15.461716
4540.481114	129.711273	-67.068390	15.286381
4540.484445	131.172409	-67.652832	15.929283
4540.487772	131.815308	-68.061951	16.163063
4540.491110	132.575104	-68.880188	16.864407
4540.494445	133.159546	-69.523087	16.864407
4540.497779	134.620682	-70.107544	18.267097
4540.501113	135.380478	-71.568665	18.968441
4540.504445	136.958496	-71.744003	20.312679
4540.507808	138.127411	-72.445358	19.669785
4540.511111	139.822327	-72.971359	21.773815
4540.514462	140.991226	-73.672699	22.592052
4540.517774	142.686157	-74.490936	22.358269
4540.521113	145.140854	-74.958496	24.812973
4540.524444	146.952652	-74.958496	25.163647
4540.527777	148.004669	-76.244308	26.215660
4540.531101	150.751602	-76.478088	28.611923
4540.534440	153.089417	-77.705429	29.722389
4540.537776	155.368790	-77.997665	30.599064
4540.541107	156.888367	-78.231445	32.644657
4540.544441	159.226166	-79.517242	32.936878
4540.547771	162.148453	-80.160141	34.748684
4540.551103	163.668015	-81.329041	37.086498
4540.554438	165.830505	-82.264175	38.080067
4540.557779	168.635880	-83.140854	39.599651
4540.561107	171.499695	-83.257751	42.229687
4540.564453	172.902390	-84.952652	43.457043
4540.567775	176.175323	-85.712448	46.203976
4540.571100	178.805374	-87.290466	46.788425
4540.574439	180.675613	-88.108704	48.074230
4540.577771	183.188766	-89.978958	50.762714
4540.581104	185.877258	-90.914093	54.210987
4540.584438	188.448853	-93.135010	54.152546
4540.587772	189.793091	-93.018112	57.016369
4540.591104	192.715363	-94.537704	58.652836
4540.594431	195.345413	-96.583282	60.815311
4540.597766	198.676788	-98.336639	63.562244
4540.601123	200.839264	-99.447113	65.081818
4540.604436	203.936874	-101.317368	68.588547
4540.607764	206.566910	-102.895386	72.036819
4540.611098	209.898300	-105.817657	73.556396
4540.614434	212.060776	-106.518997	77.939804
4540.617763	215.333725	-108.564590	81.037415
4540.621096	218.022202	-110.668610	83.082993
4540.624434	221.236694	-113.006424	87.115723
4540.627774	224.568085	-115.227356	89.687317
4540.631099	228.367020	-116.220917	93.603149
4540.634432	232.107529	-118.850967	97.518997
