time (s)	magX	magY	magZ
4300.988828	92.364700	-49.125660	-1.545879
4300.992162	93.592049	-49.593220	-1.545879
4300.995492	94.760963	-50.119228	-0.201633
4300.998819	96.572762	-50.586796	0.616600
4301.002146	98.676796	-51.463474	1.201054
4301.005487	100.079483	-52.340153	1.785507
4301.008843	101.891289	-52.690823	2.077732
4301.012172	103.586212	-53.684391	2.253067
4301.015526	105.222679	-54.853298	2.779076
4301.018833	107.735825	-56.255985	4.590881
4301.022150	109.547638	-56.782001	5.584454
4301.025490	111.300995	-57.366451	6.402687
4301.028818	114.106369	-58.476917	7.162479
4301.032147	115.509056	-60.522503	9.091175
4301.035483	117.613091	-60.814732	10.201637
4301.038819	119.541786	-61.457623	10.669201
4301.042146	121.938049	-62.684978	11.662769
4301.045527	124.392754	-64.321457	13.708359
4301.048848	126.789009	-65.431915	13.299240
4301.052173	129.419052	-67.419052	14.760372
4301.055487	131.406204	-68.529510	16.572178
4301.058844	133.919342	-69.406204	17.156631
4301.062145	136.490936	-70.984222	19.143772
4301.065484	138.770309	-72.620682	19.085331
4301.068817	141.049683	-74.198715	21.540035
4301.072159	144.322617	-75.542953	22.650501
4301.075481	146.251312	-77.179428	24.637642
4301.078845	149.699585	-78.932785	25.631207
4301.082170	153.030975	-80.510818	27.676800
4301.085501	155.777908	-82.322617	29.722389
4301.088868	159.050842	-83.900635	31.884861
4301.092154	162.732895	-85.186432	33.755116
4301.095474	165.947403	-87.582703	35.625362
4301.098817	169.746338	-88.576279	37.378727
4301.102171	173.720627	-90.388077	40.184109
4301.105476	176.642883	-92.609009	43.573933
4301.108802	180.558731	-94.245468	46.437756
4301.112151	184.708344	-96.232605	50.236706
4301.115507	189.267090	-98.511993	53.158970
4301.118388	193.416702	-100.557571	56.899479
4301.121716	198.852127	-102.895386	60.815311
4301.125051	203.410873	-104.940964	65.958511
4301.128401	208.554062	-106.811218	71.160141
4301.131754	214.106369	-109.733490	76.303329
4301.135051	219.717117	-112.188187	82.790756
4301.138384	225.561646	-114.000000	87.291061
4301.141711	231.289291	-116.104034	93.778503
4301.145076	236.607819	-118.383408	99.856812
4301.148382	242.803024	-120.955002	107.104034
4301.151710	249.699570	-123.818817	114.701935
4301.155047	254.901230	-126.682648	121.247803
4301.158391	262.499146	-128.436005	130.423721
4301.161712	268.635895	-131.358276	137.963181
4301.165044	274.655762	-133.929871	147.665100
4301.168376	280.675629	-136.852142	157.600815
4301.171717	287.338409	-140.592636	167.887207
