time (s)	det(V)
4857.273071	-0.041298	
4857.274664	0.025085	
4857.276346	-0.023098	
4857.277907	0.004984	
4857.279607	0.006897	
4857.281150	-0.005369	
4857.282854	0.029440	
4857.284416	-0.000330	
4857.286109	0.024219	
4857.287648	-0.012153	
4857.289387	-0.029168	
4857.290895	-0.028890	
4857.292651	0.018007	
4857.294128	0.003695	
4857.295913	-0.010276	
4857.297399	0.015481	
4857.299156	-0.002453	
4857.300638	-0.004414	
4857.302414	0.004891	
4857.303903	-0.013563	
4857.305665	-0.001619	
4857.307166	-0.024375	
4857.308890	-0.013418	
4857.310401	-0.060750	
4857.312111	0.006639	
4857.313649	0.000017	
4857.315354	0.001556	
4857.316903	-0.015670	
4857.318594	0.011626	
4857.320155	-0.064735	
4857.321848	-0.005051	
4857.323423	-0.064058	
4857.325083	-0.016322	
4857.326675	-0.079373	
4857.328319	-0.010529	
4857.329929	-0.004950	
4857.331541	-0.022095	
4857.333170	-0.012435	
4857.334791	-0.020834	
4857.336460	-0.069158	
4857.338066	-0.029434	
4857.339733	-0.076469	
4857.341299	-0.054990	
4857.342975	-0.018070	
4857.344546	-0.029237	
4857.346252	-0.074834	
4857.347818	-0.012149	
4857.349512	-0.062366	
4857.351061	-0.004721	
4857.352753	-0.044746	
4857.354294	-0.062797	
4857.356032	-0.080131	
4857.357528	-0.055977	
4857.359297	-0.055522	
4857.360782	-0.054696	
4857.362552	-0.026860	
4857.364032	-0.045793	
4857.365789	-0.031215	
4857.367278	-0.036085	
4857.369086	-0.053818	
4857.370566	-0.062011	
4857.372329	-0.018276	
4857.373823	-0.041149	
4857.375548	-0.054652	
4857.377062	-0.051127	
4857.378785	-0.016387	
4857.380323	-0.023194	
4857.382052	-0.024858	
4857.383584	-0.047961	
4857.385275	-0.012810	
4857.386832	-0.058491	
4857.388515	-0.023859	
4857.390085	-0.068570	
4857.391736	-0.030498	
4857.393348	-0.110931	
4857.394833	-0.019102	
4857.396491	-0.037995	
4857.397981	-0.046402	
4857.399631	-0.014820	
4857.401105	-0.025905	
4857.402753	0.011336	
4857.404238	-0.035952	
4857.405886	-0.020826	
4857.407379	-0.051735	
4857.408991	-0.029946	
4857.410515	-0.061548	
4857.412082	-0.006364	
4857.413628	-0.015823	
4857.415147	-0.004128	
4857.416779	0.028453	
4857.418267	0.020952	
4857.419913	-0.033704	
4857.421437	-0.025656	
4857.423064	-0.003041	
4857.424551	-0.011879	
4857.426252	-0.007548	
4857.427738	0.012206	
4857.429464	0.012698	
4857.430945	-0.006038	
4857.432663	0.055144	
4857.434150	0.040747	
4857.435852	0.030326	
4857.437329	0.002446	
4857.439023	0.046391	
4857.440516	0.010563	
4857.442189	0.011473	
4857.443715	0.001265	
4857.445354	0.037750	
4857.446911	0.045867	
4857.448522	0.035555	
4857.450106	0.044381	
4857.451693	0.079318	
4857.453296	0.045992	
4857.454935	0.034028	
4857.456539	-0.000422	
4857.458167	0.032586	
4857.459797	-0.004286	
4857.461381	0.076736	
4857.463050	0.039386	
4857.464626	0.050077	
4857.466307	0.045017	
4857.467887	0.108467	
4857.469561	0.037464	
4857.471129	0.089292	
4857.472859	0.028815	
4857.474398	0.042902	
4857.476091	0.029315	
4857.477604	0.084773	
4857.479340	0.099089	
4857.480836	0.102078	
4857.482592	0.095532	
4857.484093	0.084720	
4857.485879	0.105869	
4857.487362	0.070061	
4857.489156	0.130119	
4857.490637	0.100040	
4857.492408	0.136097	
4857.493885	0.135836	
4857.495629	0.204555	
4857.497136	0.175913	
4857.498883	0.218404	
4857.500409	0.197569	
4857.502145	0.212442	
4857.503677	0.211068	
4857.505395	0.228229	
4857.506922	0.212648	
4857.508631	0.257837	
4857.510183	0.256967	
4857.511882	0.326790	
4857.513447	0.333554	
4857.515118	0.379617	
4857.516697	0.350352	
4857.518359	0.416521	
4857.519956	0.403292	
4857.521598	0.460353	
4857.523209	0.423216	
4857.524835	0.512568	
4857.526458	0.494167	
4857.528047	0.578467	
4857.529715	0.591414	
4857.531304	0.628266	
4857.532961	0.693524	
4857.534536	0.721666	
4857.536241	0.753558	
4857.537795	0.755633	
4857.539511	0.842342	
4857.541053	0.837557	
4857.542758	0.901519	
4857.544289	0.938942	
4857.546006	0.998593	
4857.547509	1.064275	
4857.549264	1.122899	
4857.550752	1.179340	
4857.552534	1.214914	
4857.554007	1.260583	
4857.555780	1.308355	
4857.557254	1.385340	
4857.559034	1.428777	
4857.560529	1.494979	
4857.562294	1.603856	
4857.563814	1.638862	
4857.565571	1.667101	
4857.567078	1.670146	
4857.568811	1.670295	
4857.570331	1.670424	
4857.572037	1.670710	
4857.573578	1.670485	
4857.575283	1.670601	
4857.576838	1.670469	
4857.578523	1.670686	
4857.580098	1.670412	
4857.581784	1.670730	
