time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4857.776295	1.850629	0.599855	-0.100000	169
4859.810941	334.527618	1.172114	-0.028981	171
4861.849317	334.258240	1.002332	-0.028649	173
4863.888780	333.999359	0.851850	-0.026554	175
4865.927120	333.946411	0.724319	-0.021420	177
4867.951514	334.483948	0.619141	-0.017000	179
4869.970588	335.484039	0.520260	-0.014552	181
4871.986818	336.154205	0.430093	-0.012403	183
4874.019804	336.037170	0.354065	-0.010533	185
4876.055454	335.181854	0.293415	-0.009430	187
4878.117064	334.147827	0.243573	-0.007866	189
4880.182736	333.297699	0.199989	-0.007072	191
4882.245120	333.111084	0.163540	-0.004954	193
4884.300840	333.406921	0.134508	-0.003263	195
4886.339066	333.923035	0.108877	-0.002774	197
